name,state,date_acquired,book_value,investment_income,ownership_pct
GOOD 2022-1GS A 2.700% 01/20/49 .,,01/01/2023,0,0,0.0
GOOD 2022-1GS A 2.700% 01/20/49 .,,02/01/2023,0,0,0.0
GOOD 2022-1GS A 2.700% 01/20/49 .,,03/01/2023,0,0,0.0
HERO 2016-4A A1 3.570% 09/20/47 .,,01/20/2023,0,0,0.0
HERO 2016-4A A1 3.570% 09/20/47 .,,02/20/2023,0,0,0.0
HERO 2016-4A A1 3.570% 09/20/47 .,,03/20/2023,0,0,0.0
HERO 2015-2A A 3.990% 09/20/40 .,,01/20/2023,0,0,0.0
HERO 2015-2A A 3.990% 09/20/40 .,,02/20/2023,0,0,0.0
HERO 2015-2A A 3.990% 09/20/40 .,,03/20/2023,0,0,0.0
HERO 2016-2A A 3.750% 09/20/41 .,,01/20/2023,0,0,0.0
HERO 2016-2A A 3.750% 09/20/41 .,,02/20/2023,0,0,0.0
HERO 2016-2A A 3.750% 09/20/41 .,,03/20/2023,0,0,0.0
HERO 2016-3A A1 3.080% 09/20/42 .,,01/20/2023,0,0,0.0
HERO 2016-3A A1 3.080% 09/20/42 .,,02/20/2023,0,0,0.0
HERO 2016-3A A1 3.080% 09/20/42 .,,03/20/2023,0,0,0.0
HERO 2015-3A A 4.280% 09/20/41 .,,01/20/2023,0,0,0.0
HERO 2015-3A A 4.280% 09/20/41 .,,02/20/2023,0,0,0.0
HERO 2015-3A A 4.280% 09/20/41 .,,03/20/2023,0,0,0.0
HENDR 2018-2A B 4.700% 10/15/77 .,,01/16/2023,0,0,0.0
HENDR 2018-2A B 4.700% 10/15/77 .,,02/15/2023,0,0,0.0
HENDR 2018-2A B 4.700% 10/15/77 .,,03/15/2023,0,0,0.0
46617L-AA-9 Dividends Con- SVO HENDR 2010-3A A 3.820% 12/15/48 .,,01/15/2023,0,0,0.0
HENDR 2010-3A A 3.820% 12/15/48 .,,02/15/2023,0,0,0.0
HENDR 2010-3A A 3.820% 12/15/48 .,,03/15/2023,0,0,0.0
HENDR 2010-3A B 6.850% 12/15/50 .,,01/15/2023,0,0,0.0
HENDR 2010-3A B 6.850% 12/15/50 .,,02/15/2023,0,0,0.0
HENDR 2010-3A B 6.850% 12/15/50 .,,03/15/2023,0,0,0.0
HENDR 2012-2A A 3.840% 10/15/59 .,,01/15/2023,0,0,0.0
HENDR 2012-2A A 3.840% 10/15/59 .,,02/15/2023,0,0,0.0
HENDR 2012-2A A 3.840% 10/15/59 .,,03/15/2023,0,0,0.0
HENDR 2012-3A A 3.220% 09/15/65 .,,01/16/2023,0,0,0.0
HENDR 2012-3A A 3.220% 09/15/65 .,,02/15/2023,0,0,0.0
HENDR 2012-3A A 3.220% 09/15/65 .,,03/15/2023,0,0,0.0
HENDR 2013-3A A 4.080% 01/17/73 .,,01/16/2023,0,0,0.0
E05.4 HENDR 2013-3A A 4.080% 01/17/73 .,,02/15/2023,0,0,0.0
HENDR 2013-3A A 4.080% 01/17/73 .,,03/15/2023,0,0,0.0
JPMCC 2013-C13 A4 3.994% 01/15/46 .,,01/01/2023,0,0,0.0
JPMCC 2013-C13 A4 3.994% 01/15/46 .,,02/01/2023,0,0,0.0
JPMCC 2013-C13 A4 3.994% 01/15/46 .,,03/01/2023,0,0,0.0
JPMMT 2018-9 A3 4.000% 02/25/49 .,,01/01/2023,0,0,0.0
JPMMT 2018-9 A3 4.000% 02/25/49 .,,02/01/2023,0,0,0.0
JPMMT 2018-9 A3 4.000% 02/25/49 .,,03/01/2023,0,0,0.0
JONAH 2022-1 A1 2022-1 A1 7.200% 12/10/37 .,,01/10/2023,0,0,0.0
JONAH 2022-1 A1 2022-1 A1 7.200% 12/10/37 .,,02/10/2023,0,0,0.0
JONAH 2022-1 A1 2022-1 A1 7.200% 12/10/37 .,,03/10/2023,0,0,0.0
KINDER MORGAN ENERGY PARTNERS 3.450% 02/15/23 .,,02/15/2023,0,0,0.0
KOHL'S 3.625% 05/01/31 .,,03/01/2023,0,0,0.0
KOHL'S 3.625% 05/01/31 .,,03/02/2023,0,0,0.0
LINCOLN NATIONAL 3.800% 03/01/28 .,,03/29/2023,0,0,0.0
LPSLT 2020-2GF A 2.750% 07/20/47 .,,01/20/2023,0,0,0.0
LPSLT 2020-2GF A 2.750% 07/20/47 .,,02/20/2023,0,0,0.0
LPSLT 2020-2GF A 2.750% 07/20/47 .,,03/20/2023,0,0,0.0
LPSLT 2020-3GS A 2.470% 12/20/47 .,,01/20/2023,0,0,0.0
LPSLT 2020-3GS A 2.470% 12/20/47 .,,02/20/2023,0,0,0.0
LPSLT 2020-3GS A 2.470% 12/20/47 .,,03/20/2023,0,0,0.0
MPLX 4.500% 07/15/23 .,,03/13/2023,0,0,0.0
MVWOT 2019-2A C 2.680% 10/20/38 .,,01/20/2023,0,0,0.0
MVWOT 2019-2A C 2.680% 10/20/38 .,,02/20/2023,0,0,0.0
MVWOT 2019-2A C 2.680% 10/20/38 .,,03/20/2023,0,0,0.0
MVWOT 2022-2A A 2022-2A A 6.110% 10/21/41 .,,01/20/2023,0,0,0.0
MVWOT 2022-2A A 2022-2A A 6.110% 10/21/41 .,,02/20/2023,0,0,0.0
MVWOT 2022-2A A 2022-2A A 6.110% 10/21/41 .,,03/20/2023,0,0,0.0
METROPOLITAN EDISON 3.500% 03/15/23 .,,03/15/2023,0,0,0.0
MSBAM 2015-C23 A3 3.451% 07/15/50 .,,01/01/2023,0,0,0.0
MSC 2015-UBS8 A3 3.540% 12/15/48 .,,01/01/2023,0,0,0.0
MORGAN STANLEY 3.750% 02/25/23 .,,02/25/2023,0,0,0.0
61946R-AA-7 Dividends Con- SVO MSAIC 2019-1A 4.370% 12/21/43 .,,01/20/2023,0,0,0.0
MSAIC 2019-1A 4.370% 12/21/43 .,,02/20/2023,0,0,0.0
MSAIC 2019-1A 4.370% 12/21/43 .,,03/20/2023,0,0,0.0
MSAIC 2018-1A A 4.010% 06/22/43 .,,01/20/2023,0,0,0.0
MSAIC 2018-1A A 4.010% 06/22/43 .,,02/20/2023,0,0,0.0
MSAIC 2018-1A A 4.010% 06/22/43 .,,03/20/2023,0,0,0.0
MSAIC 2017-2A A 3.820% 06/22/43 .,,01/20/2023,0,0,0.0
MSAIC 2017-2A A 3.820% 06/22/43 .,,02/20/2023,0,0,0.0
MSAIC 2017-2A A 3.820% 06/22/43 .,,03/20/2023,0,0,0.0
MSAIC 2.640% 01/20/53 .,,01/20/2023,0,0,0.0
MSAIC 2.640% 01/20/53 .,,02/20/2023,0,0,0.0
MSAIC 2.640% 01/20/53 .,,03/20/2023,0,0,0.0
MSAIC 2021-2A A 1.640% 04/22/47 .,,01/20/2023,0,0,0.0
E05.5 MSAIC 2021-2A A 1.640% 04/22/47 .,,02/20/2023,0,0,0.0
MSAIC 2021-2A A 1.640% 04/22/47 .,,03/20/2023,0,0,0.0
MYLAN 3.125% 01/15/23 .,,01/15/2023,0,0,0.0
ONGLT 2016-A A 2.610% 03/08/29 .,,01/08/2023,0,0,0.0
ONGLT 2016-A A 2.610% 03/08/29 .,,02/08/2023,0,0,0.0
ONGLT 2016-A A 2.610% 03/08/29 .,,03/08/2023,0,0,0.0
ONGLT 2016-A B 2.910% 03/08/29 .,,01/08/2023,0,0,0.0
ONGLT 2016-A B 2.910% 03/08/29 .,,02/08/2023,0,0,0.0
ONGLT 2016-A B 2.910% 03/08/29 .,,03/08/2023,0,0,0.0
ONGLT 2019-A B 3.360% 04/09/38 .,,01/09/2023,0,0,0.0
ONGLT 2019-A B 3.360% 04/09/38 .,,02/09/2023,0,0,0.0
ONGLT 2019-A B 3.360% 04/09/38 .,,03/09/2023,0,0,0.0
ONGLT 2019-A C 3.610% 04/09/38 .,,01/09/2023,0,0,0.0
ONGLT 2019-A C 3.610% 04/09/38 .,,02/09/2023,0,0,0.0
ONGLT 2019-A C 3.610% 04/09/38 .,,03/09/2023,0,0,0.0
PACEF 2020-1A A 3.000% 09/20/55 .,,01/20/2023,0,0,0.0
PACEF 2020-1A A 3.000% 09/20/55 .,,02/20/2023,0,0,0.0
PACEF 2020-1A A 3.000% 09/20/55 .,,03/20/2023,0,0,0.0
CPACE 2021-1 A 2.628% 10/10/59 .,,01/10/2023,0,0,0.0
CPACE 2021-1 A 2.628% 10/10/59 .,,02/10/2023,0,0,0.0
CPACE 2021-1 A 2.628% 10/10/59 .,,03/10/2023,0,0,0.0
PEARL MERGER SUB 6.750% 10/01/28 .,,03/06/2023,0,0,0.0
PEARL MERGER SUB 6.750% 10/01/28 .,,03/06/2023,0,0,0.0
PEARL MERGER SUB 6.750% 10/01/28 .,,03/07/2023,0,0,0.0
PEARL MERGER SUB 6.750% 10/01/28 .,,03/08/2023,0,0,0.0
PEARL MERGER SUB 6.750% 10/01/28 .,,03/21/2023,0,0,0.0
PEARL MERGER SUB 6.750% 10/01/28 .,,03/22/2023,0,0,0.0
PEARL MERGER SUB 6.750% 10/01/28 .,,03/22/2023,0,0,0.0
PEARL MERGER SUB 6.750% 10/01/28 .,,03/23/2023,0,0,0.0
BANK OF AMERICA MERRILL PEARL MERGER SUB 6.750% 10/01/28 .,,03/30/2023,0,0,0.0
BANK OF AMERICA MERRILL PEARL MERGER SUB 6.750% 10/01/28 .,,03/31/2023,0,0,0.0
86175E-AA-5 BANK OF AMERICA MERRILL PEARL MERGER SUB 6.750% 10/01/28 .,,03/31/2023,0,0,0.0
PENSKE TRUCK LEASING 4.250% 01/17/23 .,,01/17/2023,0,0,0.0
SRFC 2022-1A C 3.550% 10/20/38 .,,01/20/2023,0,0,0.0
SRFC 2022-1A C 3.550% 10/20/38 .,,02/20/2023,0,0,0.0
SRFC 2022-1A C 3.550% 10/20/38 .,,03/20/2023,0,0,0.0
SRFC 2022-1A C 3.940% 10/20/38 .,,01/20/2023,0,0,0.0
SRFC 2022-1A C 3.940% 10/20/38 .,,02/20/2023,0,0,0.0
SRFC 2022-1A C 3.940% 10/20/38 .,,03/20/2023,0,0,0.0
SRFC 2018-2A A 3.500% 06/20/35 .,,01/20/2023,0,0,0.0
SRFC 2018-2A A 3.500% 06/20/35 .,,02/20/2023,0,0,0.0
SRFC 2018-2A A 3.500% 06/20/35 .,,03/20/2023,0,0,0.0
SRFC 2019-1A B 3.420% 01/20/36 .,,01/20/2023,0,0,0.0
SRFC 2019-1A B 3.420% 01/20/36 .,,02/20/2023,0,0,0.0
E05.6 SRFC 2019-1A B 3.420% 01/20/36 .,,03/20/2023,0,0,0.0
SRFC 2019-1A C 3.770% 01/20/36 .,,01/20/2023,0,0,0.0
SRFC 2019-1A C 3.770% 01/20/36 .,,02/20/2023,0,0,0.0
SRFC 2019-1A C 3.770% 01/20/36 .,,03/20/2023,0,0,0.0
SRFC 2022-3A A 2022-3A A 5.830% 07/20/39 .,,01/20/2023,0,0,0.0
SRFC 2022-3A A 2022-3A A 5.830% 07/20/39 .,,02/20/2023,0,0,0.0
SRFC 2022-3A A 2022-3A A 5.830% 07/20/39 .,,03/20/2023,0,0,0.0
SSCRF 2015-1A A 3.570% 12/15/54 .,,01/15/2023,0,0,0.0
SSCRF 2015-1A A 3.570% 12/15/54 .,,02/15/2023,0,0,0.0
SSCRF 2015-1A A 3.570% 12/15/54 .,,03/15/2023,0,0,0.0
SFS 2006-B B 6.302% 03/15/38 .,,01/15/2023,0,0,0.0
SFS 2006-B B 6.302% 03/15/38 .,,02/15/2023,0,0,0.0
SFS 2006-B B 6.302% 03/15/38 .,,03/15/2023,0,0,0.0
SFS 2010-A A 5.218% 01/16/46 .,,01/15/2023,0,0,0.0
SFS 2010-A A 5.218% 01/16/46 .,,02/15/2023,0,0,0.0
SFS 2010-A A 5.218% 01/16/46 .,,03/15/2023,0,0,0.0
SFS 2010-B A 3.730% 08/15/36 .,,01/15/2023,0,0,0.0
SFS 2010-B A 3.730% 08/15/36 .,,02/15/2023,0,0,0.0
SFS 2010-B A 3.730% 08/15/36 .,,03/15/2023,0,0,0.0
SFS 2010-B B 7.970% 08/15/36 .,,01/15/2023,0,0,0.0
SFS 2010-B B 7.970% 08/15/36 .,,02/15/2023,0,0,0.0
SFS 2010-B B 7.970% 08/15/36 .,,03/15/2023,0,0,0.0
SPSS 2011-1A A 4.920% 11/15/58 .,,01/15/2023,0,0,0.0
SPSS 2011-1A A 4.920% 11/15/58 .,,02/15/2023,0,0,0.0
SPSS 2011-1A A 4.920% 11/15/58 .,,03/15/2023,0,0,0.0
SPSS 2017-1A A 4.190% 01/15/71 .,,01/15/2023,0,0,0.0
SPSS 2017-1A A 4.190% 01/15/71 .,,02/15/2023,0,0,0.0
SPSS 2017-1A A 4.190% 01/15/71 .,,03/15/2023,0,0,0.0
BELL 2021-1A A23 2.542% 08/25/51 .,,02/25/2023,0,0,0.0
TARGET SHELBY MICHIGAN 7.550% 10/15/27 .,,01/15/2023,0,0,0.0
918288-AC-5 Dividends Con- SVO TARGET SHELBY MICHIGAN 7.550% 10/15/27 .,,02/15/2023,0,0,0.0
TARGET SHELBY MICHIGAN 7.550% 10/15/27 .,,03/15/2023,0,0,0.0
TENET HEALTHCARE 4.625% 06/15/28 .,,01/20/2023,0,0,0.0
HENDR 2010-1A A 5.560% 07/15/59 .,,01/15/2023,0,0,0.0
HENDR 2010-1A A 5.560% 07/15/59 .,,02/15/2023,0,0,0.0
HENDR 2010-1A A 5.560% 07/15/59 .,,03/15/2023,0,0,0.0
USTA NATIONAL TENNIS CENTER 3.110% 09/08/24 Redemption 100.0000 .,,01/08/2023,0,0,0.0
VSTNA 2017-A C 2.930% 03/20/35 .,,01/20/2023,0,0,0.0
VSTNA 2017-A C 2.930% 03/20/35 .,,02/20/2023,0,0,0.0
VSTNA 2017-A C 2.930% 03/20/35 .,,03/20/2023,0,0,0.0
WAMU 2004-S3 B1 5.438% 07/25/34 .,,01/01/2023,0,0,0.0
E05.7 WAMU 2004-S3 B1 5.438% 07/25/34 .,,02/01/2023,0,0,0.0
WAMU 2004-S3 B1 5.438% 07/25/34 .,,03/01/2023,0,0,0.0
WFRBS 2013-C13 A4 3.001% 05/15/45 .,,01/01/2023,0,0,0.0
WFRBS 2013-C13 A4 3.001% 05/15/45 .,,02/01/2023,0,0,0.0
WFRBS 2013-C13 A4 3.001% 05/15/45 .,,03/01/2023,0,0,0.0
WFRBS 2013-C15 A4 4.153% 08/15/46 .,,02/01/2023,0,0,0.0
WFRBS 2013-C15 A4 4.153% 08/15/46 .,,03/01/2023,0,0,0.0
WMALT 2005-8 2CB5 5.500% 10/25/35 .,,01/01/2023,0,0,0.0
WMALT 2005-8 2CB5 5.500% 10/25/35 .,,02/01/2023,0,0,0.0
WMALT 2005-8 2CB5 5.500% 10/25/35 .,,03/01/2023,0,0,0.0
WLKRG 2019-AA B 2.990% 06/15/38 .,,01/15/2023,0,0,0.0
WLKRG 2019-AA B 2.990% 06/15/38 .,,02/15/2023,0,0,0.0
WLKRG 2019-AA B 2.990% 06/15/38 .,,03/15/2023,0,0,0.0
WFCM 2013-LC12 A4 4.218% 07/15/46 .,,03/01/2023,0,0,0.0
WFMBS 2019-1 A1 3.938% 11/25/48 .,,01/01/2023,0,0,0.0
WFMBS 2019-1 A1 3.938% 11/25/48 .,,02/01/2023,0,0,0.0
WFMBS 2019-1 A1 3.938% 11/25/48 .,,03/01/2023,0,0,0.0
ISLAND TIMBERLANDS FINANCE 6.160% 08/30/25 .,,01/03/2023,0,0,0.0
AKER BP ASA 3.000% 01/15/25 C .,,02/23/2023,0,0,0.0
CREDIT SUISSE 4.194% 04/01/31 C .,,03/15/2023,0,0,0.0
BANK OF AMERICA MERRILL CREDIT SUISSE NEW YORK 3.625% 09/09/24 C .,,03/17/2023,0,0,0.0
GOODG 2018-1A A 3.930% 10/15/53 C .,,01/15/2023,0,0,0.0
GOODG 2018-1A A 3.930% 10/15/53 C .,,02/15/2023,0,0,0.0
GOODG 2018-1A A 3.930% 10/15/53 C .,,03/15/2023,0,0,0.0
GOODG 2017-2A A 3.260% 10/15/53 C .,,01/15/2023,0,0,0.0
GOODG 2017-2A A 3.260% 10/15/53 C .,,02/15/2023,0,0,0.0
Year's Book/ Exchange Book/ Interest/ Modifier GOODG 2017-2A A 3.260% 10/15/53 C .,,03/15/2023,0,0,0.0
E05.8 42772B-AA-1 HERO 2020-1A A 2.590% 09/20/57 C .,,01/20/2023,0,0,0.0
HERO 2020-1A A 2.590% 09/20/57 C .,,02/20/2023,0,0,0.0
HERO 2020-1A A 2.590% 09/20/57 C .,,03/20/2023,0,0,0.0
IMPERIAL BRANDS FINANCE 3.500% 02/11/23 C .,,02/11/2023,0,0,0.0
MCSLT 2019-2GS A 3.690% 07/20/43 C .,,01/20/2023,0,0,0.0
MCSLT 2019-2GS A 3.690% 07/20/43 C .,,02/20/2023,0,0,0.0
MCSLT 2019-2GS A 3.690% 07/20/43 C .,,03/20/2023,0,0,0.0
MCSLT 2019-1A A 4.340% 03/20/43 C .,,01/20/2023,0,0,0.0
MCSLT 2019-1A A 4.340% 03/20/43 C .,,02/20/2023,0,0,0.0
MCSLT 2019-1A A 4.340% 03/20/43 C .,,03/20/2023,0,0,0.0
NORDIC AVIATION CAPITAL 4.750% 06/30/26 D .,,01/24/2023,0,0,0.0
