name,state,date_acquired,book_value,investment_income,ownership_pct
BAFC 2006-J 2A1 - CMO/RMBS,,12/01/2022,1460737,0,0.0
BXGNT 16A B - RMBS,,12/02/2022,1458993,0,0.0
BX 2021-XL2 D - CMBS,,12/15/2022,1458370,0,0.0
BX 2021-XL2 F - CMBS,,12/15/2022,1458365,0,0.0
RESI 2017-1 B - CMO/RMBS B,,04/11/2022,1455989,75693,0.0
INTERNATIONAL GAME TECHNOLOGY PLC C,,04/25/2022,1455009,16584,0.0
CSOLAR IV SOUTH LLC,,12/31/2022,1453367,0,0.0
MSAC 2006-WMC1 A2C - RMBS,,12/27/2022,1452999,0,0.0
JBS USA,LUX,04/27/2022,1446134,-116662,0.0
AHM 2006-1 11A - RMBS,,12/27/2022,1445736,0,0.0
FN BM3647 - RMBS,,12/01/2022,1442094,0,0.0
"Purchased Option, Call, Hedges of Guaranteed Life",,09/16/2021,1437783,657707,0.0
FN MA1546 - RMBS,,12/01/2022,1437017,0,0.0
ROMANIA (GOVERNMENT) C,,01/19/2022,1435385,33982,0.0
EURO 36 A2 - CMBS B,,08/17/2022,1434883,-115611,0.0
AETNA INC,,12/16/2022,1433276,0,0.0
ALTICE FRANCE SA C,,04/05/2022,1432681,-100367,0.0
LENNAR CORP,,08/30/2022,1432628,0,0.0
SNVA 2021-1 A - ABS,,10/30/2022,1429481,0,0.0
"Currency AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,03/11/2022,1427970,0,0.0
TWILIO INC,,02/08/2022,1424210,-64719,0.0
LBMLT 2006-WL3 2A4 - RMBS,,12/27/2022,1420709,0,0.0
LEGG MASON MORTGAGE CAPITAL CORP CREDIT LEASE-BACK,DE,05/16/2014,1419879,0,0.0
FN BM1627 - RMBS,,12/01/2022,1419529,0,0.0
"MLSB.IDX/USD, Maturing on Benefits and Indexed",,"06/14/2022,",1417919,-40609,0.0
ANHEUSER-BUSCH INBEV WORLDWIDE INC,,03/03/2022,1417572,14694,0.0
WMALT 2007-OA3 1A - CMO/RMBS,,12/01/2022,1414751,0,0.0
CWALT 2005-20CB 1A4 - CMO/RMBS,,12/01/2022,1413700,0,0.0
FHR 3740,ME,12/01/2022,1411419,0,0.0
Year's Change in Exchange Book/ Interest/ FMIC 2006-2 2A2 - RMBS,,12/27/2022,1410562,0,0.0
SR SECD NT,,07/08/2022,1409157,0,0.0
BRISTOL-MYERS SQUIBB,CO,06/08/2022,1407857,-6617,0.0
84929*-AA-0 SPOWER,FIN,12/31/2022,1405993,0,0.0
LUMEN TECHNOLOGIES INC,,10/26/2022,1405350,24082,0.0
Fractyl Laboratories Inc,,04/01/2022,1405318,0,0.0
FREEPORT-MCMORAN INC,,01/31/2022,1404203,-40836,0.0
DNKN 211 A23 - RMBS,,11/20/2022,1400000,0,0.0
CARRIAGE SERVICES INC,,04/25/2022,1399542,-32529,0.0
BALTA 2006-5 IA1 - CMO/RMBS,,12/27/2022,1399286,0,0.0
DT MIDSTREAM INC,,06/01/2022,1394770,-53222,0.0
INGEVITY CORP,,04/27/2022,1392230,-400,0.0
USD Currency ROLLING FX PROGRAM 0LUS0MCIV69Q7ZI25D03,,12/16/2020,1390202,0,0.0
GYP HOLDINGS III CORP,,04/25/2022,1386074,-37994,0.0
FN AU4283 - RMBS,,12/01/2022,1384185,0,0.0
"MLSB.IDX/USD, Maturing on Benefits and Indexed",,"04/26/2022,",1382926,-413391,0.0
POST HOLDINGS INC,,02/15/2022,1382000,-102025,0.0
"Currency AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,06/13/2022,1381985,0,0.0
Action Signature R/C 1L 12/20,,12/01/2022,1381944,0,0.0
BREN 2022 B - ABS,,11/30/2022,1380095,0,0.0
(Bonds) Book/ Current Other- Book/ Change in Foreign and Paid for Adjustment,,09/09/2022,1379862,58192,0.0
SPRINT CAPITAL CORP,,04/25/2022,1376250,116343,0.0
MAGNOLIA OIL & GAS OPERATING LLC,,04/25/2022,1370128,-6260,0.0
CWALT 2004-J4 1A5 - RMBS,,08/01/2022,1368668,0,0.0
FN AB2077 - RMBS,,12/01/2022,1368281,0,0.0
BSARM 2005-7 1A1 - CMO/RMBS,,12/01/2022,1365378,0,0.0
"Price Multiple Contracts Exhibit 5 Equity/Index AIG MARKETS, INC. 0LUS0MCIV69Q7ZI25D03 .",,06/22/2018,1364197,0,0.0
SEALED AIR CORP,,04/25/2022,1364180,326976,0.0
"Currency AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,03/11/2022,1363419,0,0.0
GTD SR NT SER B,,04/17/2022,1362862,0,0.0
CWHL 2005-12 2A1 - CMO/RMBS,,12/01/2022,1362092,0,0.0
Adjustment B,,12/14/2022,1361284,-20193,0.0
FHR 4136 ZT - CMO/RMBS,,12/01/2022,1359489,0,0.0
CSFB 2004-7 2A3 - CMO/RMBS,,12/01/2022,1357455,0,0.0
E14.97 83416W-AA-1 SOLAR STAR FUNDING LLC,,12/30/2022,1357245,0,0.0
ROSNEFT INTERNATIONAL FINANCE LTD C,,03/06/2022,1355693,0,0.0
L8038*-AA-4 SR SECD NT D,,12/15/2022,1354500,0,0.0
FN BM3150 - RMBS,,12/01/2022,1350340,0,0.0
MASTR 2003-11 9A7 - CMO/RMBS,,12/01/2022,1348123,0,0.0
Adjustment,,09/09/2022,1346095,379353,0.0
FNR 2011-32 CZ - CMO/RMBS,,12/01/2022,1345648,0,0.0
VLS Recovery DD T/L 1L 10/17,,08/17/2022,1344448,0,0.0
MACY'S RETAIL HOLDINGS LLC,,04/25/2022,1342643,30355,0.0
FHR 4764 TL - CMO/RMBS,,12/01/2022,1338528,0,0.0
Home Care T/L 1L 3/21,,12/30/2022,1338303,-6520,0.0
Spruce-LP Interest --- US Spruce Topco A LP,,12/29/2022,1334914,0,0.0
(Bonds) Book/ Current Other- Book/ Change in Foreign and Paid for PHILLIPS 66 PARTNERS LP,,06/08/2022,1334585,19018,0.0
E14.82 59020U-Z5-7 MLMI 2005-A9 2AC - CMO/RMBS,,12/01/2022,1333757,0,0.0
B&G FOODS INC,,02/18/2022,1333154,8635,0.0
CLEVELAND-CLIFFS INC,,11/02/2022,1332945,64279,0.0
CHASE 2007-S4 A1 - CMO/RMBS,,12/01/2022,1332855,0,0.0
NEXSTAR ESCROW INC,,04/25/2022,1331923,-17765,0.0
ASF Orca TL 1L 12/2026 - ABS,,12/27/2022,1327980,0,0.0
RALI 2005-QO5 A1 - CMO/RMBS,,12/01/2022,1327062,0,0.0
CONSENSUS CLOUD SOLUTIONS INC,,04/25/2022,1326526,-33618,0.0
Onepath DD T/L 1L 10/17,,09/30/2022,1325637,0,0.0
SAIL 2006-3 A5 - RMBS,,12/27/2022,1325014,0,0.0
20007*-AB-7 Comar Holding DD T/L 1L 6/18,,12/30/2022,1323338,-704,0.0
ALLEGHENY TECHNOLOGIES INC,,04/25/2022,1320644,-14735,0.0
"PIMGOPT.IDX/USD, Maturing on Benefits and Indexed",,"11/08/2022,",1317852,-1446225,0.0
AHMA 2006-3 A1 - RMBS,,12/01/2022,1314880,0,0.0
E14.8 3128M8-RW-6 FH G06501 - RMBS,,12/01/2022,1314756,0,0.0
MEG ENERGY CORP C,,04/04/2022,1311638,888,0.0
Adjustment,,09/08/2022,1309683,2441,0.0
CENTENE CORP,,04/25/2022,1305366,-8054,0.0
CROWNROCK LP,,04/25/2022,1304148,19695,0.0
FH G60658 - RMBS,,12/01/2022,1304082,0,0.0
CCO HOLDINGS LLC,,01/05/2022,1300890,11052,0.0
NRZT 19RPL3 A1 - CMO/RMBS,,12/01/2022,1300857,0,0.0
AIGIM 2018-1 SUB - CDO ---,CYM,04/16/2021,1300684,-419053,0.0
ALTICE FRANCE SA C,,04/25/2022,1300635,-94899,0.0
AIG MARKETS - + 160bp)/1.6% 1.6% USD Currency ROLLING FX PROGRAM 0LUS0MCIV69Q7ZI25D03,,11/08/2021,1297293,-982016,0.0
"PARAGUAY, REPUBLIC OF (GOVERNMENT) C",,08/03/2022,1297200,27688,0.0
NORTHROP GRUMMAN CORP,,12/16/2022,1292291,0,0.0
THERMO FISHER SCIENTIFIC INC,,05/10/2022,1290725,-170774,0.0
"JGW XI LLC, SERIES 2020-G - ABS",,12/01/2022,1289138,0,0.0
SIRIUS XM RADIO INC,,04/05/2022,1289000,-74449,0.0
AMERIGAS PARTNERS LP,,04/25/2022,1288660,84925,0.0
FH G08833 - RMBS,,12/01/2022,1288315,0,0.0
NIKE INC,,05/10/2022,1288272,-161492,0.0
LXS 2005-9N 2A1 - RMBS,,12/01/2022,1287800,0,0.0
CWALT 2005-43 1A1 - CMO/RMBS,,12/01/2022,1285576,0,0.0
VIRGIN MEDIA SECURED FINANCE PLC C,,04/25/2022,1283900,-34817,0.0
FHR 4441 LB - CMO/RMBS,,12/01/2022,1283594,0,0.0
RAMP 2004-RS10 MI1 - RMBS,,12/01/2022,1282695,0,0.0
GOODYEAR TIRE & RUBBER,CO,01/06/2022,1282555,70742,0.0
WELLS FARGO &,CO,10/24/2022,1282070,498170,0.0
UNITED RENTALS (NORTH AMERICA) INC,,04/25/2022,1281255,-35136,0.0
JPMORGAN CHASE &,CO,06/14/2022,1280890,-30650,0.0
BELL 2021-1 A23 - RMBS,,11/25/2022,1280041,0,0.0
PROCTER & GAMBLE,CO,02/23/2022,1277848,-118663,0.0
NTPC LTD D,,10/03/2022,1277840,0,0.0
GENERAL MOTORS,CO,03/03/2022,1277227,34342,0.0
WMALT 2007-OA3 2A - CMO/RMBS,,12/01/2022,1277023,0,0.0
AIGIM CLASSI - CDO,,10/20/2022,1276343,0,0.0
HLM 15-2019 A1 - CDO C,,03/08/2022,1276145,0,0.0
JACK 221 A22 - RMBS,,11/25/2022,1275000,0,0.0
LXS 2007-10H 1A2 - RMBS,,12/27/2022,1272073,0,0.0
Currency ROLLING FX PROGRAM 0LUS0MCIV69Q7ZI25D03,,12/09/2021,1271422,0,0.0
HERO 2016-1 A - ABS,,12/20/2022,1270421,0,0.0
Air Comm T/L 1L 7/21,,12/30/2022,1269816,7156,0.0
FHR 2755 ZE - CMO/RMBS,,12/01/2022,1268116,0,0.0
LEVI STRAUSS &,CO,04/25/2022,1267460,-20900,0.0
Exhibit 5 0LUS0MCIV69Q7ZI25D03,,12/23/2021,1267007,344847,0.0
GSAA 2007-5 21A - RMBS,,12/27/2022,1264598,0,0.0
VP Holding R/C 1L 5/18,,02/04/2022,1264511,70454,0.0
GNR 2011-061 CZ - CMO/RMBS,,12/01/2022,1264087,0,0.0
CGCMT 2012-GC8,AS,07/12/2022,1260949,0,0.0
MGM CHINA HOLDINGS LTD C,,11/07/2022,1259203,-173393,0.0
EMBRAER NETHERLANDS FINANCE BV C,,02/22/2022,1258750,17858,0.0
FN AS5385 - RMBS,,12/01/2022,1258503,0,0.0
Year's Change in Exchange Book/ Interest/ ALTRIA GROUP INC,,04/20/2022,1257398,-79276,0.0
TMTS 2005-16HE AF4 - RMBS,,12/01/2022,1256665,0,0.0
FNA 2013-M6 1AC - CMBS,,12/01/2022,1256613,0,0.0
TimeClock R/C 1L 8/19,,11/16/2022,1252790,0,0.0
SLMA 2006-B A5 - ABS,,12/15/2022,1252328,0,0.0
ABSHE 2005-HE3 M5 - RMBS,,12/27/2022,1251844,0,0.0
"PIMGOPT.IDX/USD, Maturing on Benefits and Indexed",,"11/22/2022,",1249651,-888184,0.0
FN BH7626 - RMBS,,12/01/2022,1249053,0,0.0
SEMPRA ENERGY,,03/23/2022,1248770,13107,0.0
COOPERATIEVE RABOBANK UA C,,05/17/2022,1248410,-153323,0.0
HACKENSACK MERIDIAN HEALTH INC,,01/18/2022,1247800,0,0.0
PHILLIPS 66,,04/01/2022,1247280,0,0.0
"Currency AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,03/11/2022,1246939,0,0.0
FHR 4700 Z - CMO/RMBS,,12/01/2022,1246428,0,0.0
Easy Ice DD T/L 1L 12/19,,09/30/2022,1244327,459,0.0
MICRON TECHNOLOGY INC,,05/10/2022,1238666,-128750,0.0
"MLSB.IDX/USD, Maturing on Benefits and Indexed",,"05/10/2022,",1236321,-466816,0.0
CHURCHILL DOWNS INC,,04/25/2022,1235388,-2935,0.0
22028*-AC-6 Corrona R/C 1L 12/19,,11/09/2022,1234627,0,0.0
"ST50E.STX, Maturing on Benefits and Indexed",,"06/02/2022,",1233861,-3486035,0.0
WAMU 2006-AR13 1A - CMO/RMBS,,12/01/2022,1230975,0,0.0
Exhibit 5 0LUS0MCIV69Q7ZI25D03,,01/20/2022,1230486,0,0.0
RCMT 2021-FL5 A - CMBS,,12/27/2022,1228351,0,0.0
WMALT 2007-OA2 1A - CMO/RMBS,,12/01/2022,1228140,0,0.0
DNKN 2019-1 A23 - RMBS,,11/20/2022,1228000,0,0.0
1.75% USD Currency ROLLING FX PROGRAM 0LUS0MCIV69Q7ZI25D03,,04/04/2022,1224983,0,0.0
AHMA 2007-1 A1 - RMBS,,12/01/2022,1224757,0,0.0
GSR 2007-OA1 2A4 - RMBS,,12/27/2022,1223840,0,0.0
E14.61 25654#-AB-8 DODGER TICKETS LLC - ABS,,03/31/2022,1223477,0,0.0
JPTR 1 A1B - CDO,,10/04/2022,1222984,0,0.0
FN AB5495 - RMBS,,12/01/2022,1220591,0,0.0
"Price Multiple Contracts AIG MARKETS, INC. 0LUS0MCIV69Q7ZI25D03 .",,12/19/2019,1219962,0,0.0
04279*-AD-8 Arrowhead Holdco R/C 1L 8/21,,10/19/2022,1217913,0,0.0
Adjustment,,10/31/2022,1217105,0,0.0
FNR 2003-86 ZP - CMO/RMBS,,12/01/2022,1217017,0,0.0
FHR 2775 Z - CMO/RMBS,,12/01/2022,1216463,0,0.0
OCCIDENTAL PETROLEUM CORP,,04/25/2022,1215450,60107,0.0
GS CAPITAL PARTNERS VI New York,NY,01/23/2007,1211349,400899,1.325
"Currency AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,03/11/2022,1208826,0,0.0
LBMLT 069 1A - RMBS,,12/27/2022,1208165,0,0.0
Adjustment,,11/15/2022,1206850,0,0.0
FN AL8791 - RMBS,,12/01/2022,1206342,0,0.0
?YFJELLET WIND,AS,12/31/2022,1205923,-150774,0.0
5.75% Term Loan,,10/07/2022,1205560,-41954,0.0
MVWOT 211W C - RMBS,,12/20/2022,1204506,0,0.0
OWNIT 2005-2 M5 - RMBS,,12/27/2022,1203952,0,0.0
"Price Multiple Contracts Exhibit 5 Equity/Index AIG MARKETS, INC. 0LUS0MCIV69Q7ZI25D03 .",,12/19/2018,1203130,0,0.0
88829*-AD-6 Titan Group Holdco R/C 1L 8/21,,09/30/2022,1200875,0,0.0
Strike Price 1.25% Contracts,,05/10/2022,1200000,0,0.0
FN MA1582 - RMBS,,12/01/2022,1199920,0,0.0
FN AS3642 - RMBS,,12/01/2022,1197333,0,0.0
NATIONAL FUEL GAS,CO,10/28/2022,1196796,0,0.0
NT 4(a)(2) - ABS,,11/16/2022,1195321,0,0.0
00229*-AA-3 SR SECD NT,,08/15/2022,1195106,0,0.0
MERCER INTERNATIONAL INC C,,04/25/2022,1194515,-16065,0.0
MERCER INTERNATIONAL INC C,,04/25/2022,1192959,1538,0.0
CHOCTAW 2002 SERIES 1 PASS THROUGH TRUST,,12/15/2022,1191465,0,0.0
CANADIAN NATURAL RESOURCES LTD C,,03/03/2022,1189446,11288,0.0
FHR 3748 D - CMO/RMBS,,06/15/2022,1187813,0,0.0
GSA ARLINGTON,TX,12/22/2022,1187737,0,0.0
MERIDIAN SPIRITS APS D,,12/31/2022,1187693,0,0.0
OOMLT 2005-3 M2 - RMBS,,12/27/2022,1187392,0,0.0
DIVERSIFIED HEALTHCARE TRUST,,11/02/2022,1187020,-148588,0.0
"PIMGOPT.IDX/USD, Maturing on Benefits and Indexed",,"01/04/2023,",1186607,-92173,0.0
ANHEUSER-BUSCH INBEV WORLDWIDE INC,,05/18/2022,1183618,15466,0.0
FN AL7070 - RMBS,,12/01/2022,1182968,0,0.0
SUNRN 2015-1 A - ABS,,12/20/2022,1181581,0,0.0
NIELSEN FINANCE LLC,,10/11/2022,1181070,0,0.0
TRL 2009-1 A - RMBS,,12/16/2022,1180139,0,0.0
LESMARK CAPITAL (UNIVERSITY PARK AT EVAN,,12/15/2022,1180064,0,0.0
SIRIUS XM RADIO INC,,04/25/2022,1179658,-14542,0.0
Exhibit 5 0LUS0MCIV69Q7ZI25D03,,10/28/2021,1179186,52145,0.0
GLDN 2016-1 A - ABS,,09/20/2022,1178993,0,0.0
SQZ BIOTECHNOLOGIES COMPANY ORD,,02/01/2022,1177280,0,0.0
MVWOT 2018-1 B - RMBS,,12/20/2022,1174971,0,0.0
DOMINICAN REPUBLIC OF (GOVERNMENT) C,,04/22/2022,1173000,-80005,0.0
MARM 2007-2 A3 - RMBS,,12/27/2022,1172866,0,0.0
FN FM4847 - RMBS,,12/01/2022,1169676,0,0.0
FN AS0083 - RMBS,,12/01/2022,1169380,0,0.0
WELLTOWER OP LLC,,06/14/2022,1168113,-12203,0.0
CCO HOLDINGS LLC,,04/25/2022,1165456,-124866,0.0
"Currency AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,03/11/2022,1163894,0,0.0
GNR 2011-029 DZ - CMO/RMBS,,12/01/2022,1161494,0,0.0
Corebridge REI Papermill Investor II LLC New York,NY,08/31/2022,1161314,0,8.616
DBALT 2006-AR5 1A2 - RMBS,,12/27/2022,1161188,0,0.0
NRG ENERGY INC,,04/25/2022,1159540,-26713,0.0
"Currency AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,03/11/2022,1157244,0,0.0
FN AL3692 - RMBS,,12/01/2022,1154050,0,0.0
FH V80357 - RMBS,,12/01/2022,1153409,0,0.0
CAPITAL PARTNERS) St. Heller Jersey CVC Capital Partners,,12/31/2015,1152946,477167,1.76
ENPRO INDUSTRIES INC,,04/25/2022,1150370,41024,0.0
"Purchased Option, Put, USD, Benefits and Indexed Maturing on",,"11/25/2052,",1150000,0,0.0
GNR 2004-082 ZL - CMO/RMBS,,12/01/2022,1149549,-7,0.0
FH G61582 - RMBS,,12/01/2022,1149037,0,0.0
RAISA FDG I LLC 2022-1 CL A - ABS,,09/15/2022,1148204,0,0.0
CWHL 2006-19 1A7 - CMO/RMBS,,12/01/2022,1147347,0,0.0
GOODYEAR TIRE & RUBBER,CO,01/06/2022,1145723,51226,0.0
E14.105 92763M-AA-3 VIPER ENERGY PARTNERS LP,,04/25/2022,1145227,25171,0.0
FN BH4634 - RMBS,,12/01/2022,1144354,0,0.0
GSAA 2005-15 2A3 - RMBS,,12/27/2022,1142534,0,0.0
FHR 3741 PC - CMO/RMBS,,12/01/2022,1142078,0,0.0
HUNGARY (GOVERNMENT) C,,03/02/2022,1142000,347924,0.0
AMERICAN AIRLINES 2015-2 PASS THROUGH TR,,09/22/2022,1141951,0,0.0
"Purchased Option, Call, Hedges of Guaranteed Life",,01/21/2021,1140486,211020,0.0
NAA 2005-AR3 2A - RMBS,,12/01/2022,1138762,0,0.0
GSAMP 2006-HE5 A2C - RMBS,,12/27/2022,1138460,0,0.0
TURK HAVA YOLLARI AO - ABS,,09/15/2022,1137769,0,0.0
KOPPERS INC,,11/02/2022,1137269,-30301,0.0
"Price Multiple Contracts AIG MARKETS, INC. 0LUS0MCIV69Q7ZI25D03 .",,03/27/2019,1135299,0,0.0
INDX 2005-AR31 5A1 - CMO/RMBS,,12/27/2022,1133772,0,0.0
INDX 2007-AR1 1A1 - CMO/RMBS,,12/01/2022,1133119,0,0.0
GPMF 2006-AR6 A3A - RMBS,,12/27/2022,1131890,0,0.0
CFAB 2003-5 1A5 - RMBS,,12/01/2022,1131560,0,0.0
RENEW 2017-1 A - ABS C,,12/20/2022,1131150,0,0.0
NEW YORK ST URBAN EEV CORP ST SALES TAX,,06/09/2022,1130514,-109207,0.0
GRAND PARKWAY TRANSN CORP TEX SYS TOLL R,,03/03/2022,1130200,21450,0.0
AMERICAN GREETINGS CORP,,10/27/2022,1129546,-28233,0.0
BROADCOM INC,,03/03/2022,1127620,20484,0.0
CUA Opco R/C 1L 8/16,,06/02/2022,1127023,21169,0.0
FN CA4427 - RMBS,,12/01/2022,1126834,0,0.0
CARNIVAL CORP,,04/25/2022,1126548,-25949,0.0
IMA Group T/L 1L (Add-On) 1/20,,12/30/2022,1125789,-7210,0.0
TMTS 2005-14HE AF4 - RMBS,,12/01/2022,1124776,0,0.0
INDX 2006-AR27 1A2 - RMBS,,12/27/2022,1124650,0,0.0
"ST50E.STX, Maturing on Benefits and Indexed",,"07/26/2022,",1124379,-3077031,0.0
CWHL 2005-7 3A2 - CDO/CMO/RMBS,,12/01/2022,1122449,0,0.0
AFLAC INC,,12/16/2022,1122142,0,0.0
BALTA 2006-4 3A1 - RMBS,,12/27/2022,1122005,0,0.0
GNR 2011-049 C - CMBS,,12/01/2022,1120175,0,0.0
RBSSP 2009-6 2A2 - CMO/RMBS,,12/27/2022,1119041,0,0.0
GNR 2004-090 ZB - CMO/RMBS,,12/01/2022,1118830,162,0.0
FH G67713 - RMBS,,12/01/2022,1118439,0,0.0
Adjustment B,,12/19/2022,1115260,-25397,0.0
BAFC 2006-J 2A2 - CMO/RMBS,,12/01/2022,1114789,0,0.0
MLMBS 2007-2 1A1 - CDO/CMO/RMBS,,12/01/2022,1114164,0,0.0
FNR 2006-21 WZ - CMO/RMBS,,12/01/2022,1112844,0,0.0
HSBC HOLDINGS PLC D,,04/13/2022,1112649,-93996,0.0
GPMF 2006-AR2 4A1 - RMBS,,12/01/2022,1109274,0,0.0
OIS Management R/C 1L 7/21,,04/11/2022,1108500,0,0.0
88829*-AD-6 Titan Group Holdco R/C 1L 8/21,,12/23/2022,1108500,0,0.0
981394-A@-8 Worksoft R/C 1L 2/19,,07/01/2022,1108500,0,0.0
WAMU 2005-AR12 1A6 - CMO/RMBS,,12/01/2022,1106734,0,0.0
FN BJ0104 - RMBS,,12/01/2022,1106546,0,0.0
ABBVIE INC,,08/04/2022,1106333,-52742,0.0
ENCOMPASS HEALTH CORP,,04/25/2022,1104930,-61540,0.0
UKRAINE (GOVERNMENT) C,,02/24/2022,1104900,-703590,0.0
CAESARS RESORT COLLECTION LLC,,04/25/2022,1103898,17335,0.0
ARMT 2007-1 2A1 - CMO/RMBS,,12/01/2022,1103672,0,0.0
EURO 36 A1 - CMBS B,,08/17/2022,1102778,-88853,0.0
"Price Multiple Contracts Exhibit 5 Equity/Index AIG MARKETS, INC. 0LUS0MCIV69Q7ZI25D03 .",,03/22/2018,1102492,0,0.0
CALIFORNIA ST,,11/29/2022,1102452,11010,0.0
WMALT 2007-OC1 A1 - RMBS,,12/25/2022,1101588,0,0.0
COLORADO HSG &,FIN,12/01/2022,1101078,0,0.0
STARBUCKS CORP,,02/18/2022,1100020,-171195,0.0
AMERICAN UNIVERSITY,,04/07/2022,1100000,573,0.0
NEW YORK N Y CITY TRANSITIONAL,FIN,06/09/2022,1099370,-98783,0.0
FN BH5736 - RMBS,,12/01/2022,1098190,0,0.0
MORGAN STANLEY & CO. BRISTOL-MYERS SQUIBB,CO,04/12/2022,1095470,-72983,0.0
"ST50E.STX, Maturing on Indexed",,"07/08/2026,",1094221,0,0.0
BX 2021-XL2 E - CMBS,,12/15/2022,1093776,0,0.0
MHP SE C,,03/22/2022,1092500,-662579,0.0
Applied Systems T/L B 1L 9/17 - 3ML +300,,10/19/2022,1091725,30234,0.0
NCR CORP,,04/25/2022,1091214,-17188,0.0
Adjustment,,09/09/2022,1090867,47206042,0.0
"MLSB.IDX/USD, Maturing on Benefits and Indexed",,09/02/2021,1090186,617467,0.0
OAKIG 212 A2 - ABS,,12/20/2022,1087678,0,0.0
LXS 2007-11 A2 - RMBS,,04/25/2022,1087118,0,0.0
"Purchased Option, Hedges of Guaranteed AIG MARKETS, INC. 0LUS0MCIV69Q7ZI25D03 .",,03/18/2021,1086617,0,0.0
CSMC 2017-HL2 A9 - CMO/RMBS,,12/01/2022,1085759,0,0.0
BAFC 2007-D 1A5 - RMBS,,12/20/2022,1085567,0,0.0
04279*-AB-2 Arrowhead Holdco DD T/L 1L 8/21,,02/01/2022,1084626,25912,0.0
WEEKLEY HOMES LLC,,04/25/2022,1084538,-2918,0.0
MSM 2006-3AR 3A1 - CMO/RMBS,,12/01/2022,1084204,0,0.0
CHEVRON USA INC,,04/07/2022,1083832,-57759,0.0
OOMLT 2006-1 2A4 - RMBS,,12/27/2022,1083123,0,0.0
"PIMGOPT.IDX/USD, Maturing on Benefits and Indexed",,"12/06/2022,",1082399,-599165,0.0
CITIGROUP GLOBAL MARKETS DIDI GLOBAL 4 ADR CL A ORD C,,03/10/2022,1082144,0,0.0
CWALT 2005-35CB 2A1 - CMO/RMBS,,12/01/2022,1079667,0,0.0
HOWARD HUGHES CORP,,04/25/2022,1078646,4499,0.0
KRAFT HEINZ FOODS,CO,03/29/2022,1078290,18844,0.0
SARM 2004-20 2A1 - CMO/RMBS,,12/01/2022,1077553,0,0.0
Adjustment,,09/08/2022,1076644,32385,0.0
SOUTHAVEN COMBINED CYCLE GENERATION LLC,,08/15/2022,1076638,0,0.0
FN MA4119 - RMBS,,12/01/2022,1075811,26976,0.0
Green Street T/L 1L (Add-On) 2/20,,06/01/2022,1075623,-18728,0.0
EXXON MOBIL CORP,,01/06/2022,1072730,0,0.0
CENTENE CORP,,04/06/2022,1072700,1854,0.0
"PIMGOPT.IDX/USD, Maturing on Benefits and Indexed",,"02/14/2023,",1071419,199121,0.0
FN CA1218 - RMBS,,12/01/2022,1071029,0,0.0
FH G08840 - RMBS,,12/01/2022,1070810,0,0.0
BRF SA C,,08/24/2022,1069950,-213220,0.0
FRESHWORKS CL A ORD,,06/09/2022,1066630,0,0.0
HONEYWELL INTERNATIONAL INC,,04/12/2022,1065360,-76363,0.0
IMSA 2005-2 A1 - RMBS,,12/27/2022,1065325,0,0.0
COMMERCIAL METALS,CO,02/15/2022,1065025,2881,0.0
HMBT 2006-2 A1 - RMBS,,12/27/2022,1061917,0,0.0
HAWAIIAN BRAND INTELLECTUAL PROPERTY LTD,,04/25/2022,1061730,-6923,0.0
"Call, PIMGOPT.IDX/USD, Life Benefits and",,"04/11/2023,",1060836,0,0.0
FORD MOTOR CREDIT COMPANY LLC,,04/05/2022,1059908,-12463,0.0
BSARM 2007-2 3A1 - CMO/RMBS,,12/01/2022,1058516,0,0.0
FN BM1571 - RMBS,,12/01/2022,1057747,0,0.0
"Currency AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,06/13/2022,1057297,0,0.0
HARBINGER CAPITAL PARTNERS SPECIAL GS VINTAGE FUND III New York,NY,12/01/2006,1053987,2052495,3.812
BALTA 2005-7 1A1 - RMBS,,03/25/2022,1053502,0,0.0
T-MOBILE USA INC,,04/25/2022,1052420,-19654,0.0
CNX MIDSTREAM PARTNERS LP,,04/25/2022,1052146,-26801,0.0
LEVEL 3 FINANCING INC,,02/08/2022,1051426,-71947,0.0
FIDEICOMISO,PA,01/15/2022,1050940,0,0.0
MARBETH LEASE FINANCE TRUST,,11/17/2022,1049390,0,0.0
SEMT 18CH2 A15 - CMO/RMBS,,12/01/2022,1049022,0,0.0
FN AS6348 - RMBS,,12/01/2022,1048863,0,0.0
"PIMGOPT.IDX/USD, Maturing on Benefits and Indexed",,"12/20/2022,",1047394,-511144,0.0
Advent International GPE X L.P. Boston,MA,05/03/2022,1045785,-532241,0.12
"Currency AIG MARKETS, INC. . 0LUS0MCIV69Q7ZI25D03",,04/11/2022,1045642,0,0.0
AVG Subsidiary T/L 1L 3/21,,09/30/2022,1043693,-11626,0.0
RFMS2 2004-HS2 AI5 - RMBS,,12/01/2022,1043147,0,0.0
